timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
2023-01-01T00:03:08Z,158.95522402263003,0.0187356390178111,132.7164179218104,3.1791044804526005,359.69251403808596,True,periodic,False,False,low,166,326.7154235839844,LSTMPredictor,
2023-01-01T00:03:09Z,249.52783796693748,0.0237132021346068,139.962227037355,4.99055675933875,361.7852264404297,True,periodic,False,False,low,166,328.6184997558594,LSTMPredictor,
2023-01-01T00:03:10Z,251.7099716234989,0.0238331247859669,140.1367977298799,5.034199432469978,363.4706420898438,True,periodic,False,False,low,166,330.15313720703125,LSTMPredictor,
2023-01-01T00:03:11Z,194.614423601522,0.0206953474646435,135.56915388812175,3.89228847203044,365.9364440917969,True,periodic,False,False,low,166,332.4012756347656,LSTMPredictor,
2023-01-01T00:03:12Z,188.50438036592035,0.0203595602489818,135.08035042927364,3.7700876073184073,367.6706024169922,True,periodic,False,False,low,166,333.98284912109375,LSTMPredictor,
2023-01-01T00:03:13Z,243.8433287672661,0.0234008008236899,139.50746630138127,4.876866575345321,368.7043365478516,True,periodic,False,False,low,166,334.9255065917969,LSTMPredictor,
2023-01-01T00:03:14Z,166.78862953869535,0.0191661363688056,133.34309036309563,3.3357725907739075,377.20630798339846,True,periodic,False,False,low,166,342.6790771484375,LSTMPredictor,
2023-01-01T00:03:15Z,173.1581894313252,0.0195161857381577,133.852655154506,3.463163788626504,386.4554321289063,True,periodic,False,False,low,166,351.1146545410156,LSTMPredictor,
2023-01-01T00:03:16Z,219.29980384067133,0.0220519720871593,137.5439843072537,4.385996076813427,393.6191284179688,True,periodic,False,False,low,166,357.64471435546875,LSTMPredictor,
2023-01-01T00:03:17Z,188.1618463142123,0.0203407357413544,135.05294770513697,3.763236926284246,396.1449188232422,True,periodic,False,False,low,166,359.9477233886719,LSTMPredictor,
2023-01-01T00:03:18Z,199.84634399839783,0.0209828760327547,135.98770751987183,3.996926879967957,398.11057128906253,True,periodic,False,False,low,166,361.7379150390625,LSTMPredictor,
2023-01-01T00:03:19Z,195.09671304426465,0.0207218524537044,135.60773704354116,3.9019342608852927,398.763998413086,True,periodic,False,False,low,166,362.332763671875,LSTMPredictor,
2023-01-01T00:03:20Z,210.127236463968,0.0215478789504781,136.81017891711744,4.20254472927936,399.920394897461,True,periodic,False,False,low,166,363.3853759765625,LSTMPredictor,
2023-01-01T00:03:21Z,242.22445583941152,0.0233118330681449,139.37795646715293,4.84448911678823,401.84089660644537,True,periodic,False,False,low,166,365.1341247558594,LSTMPredictor,
2023-01-01T00:03:22Z,202.7175472070524,0.0211406676053929,136.2174037765642,4.054350944141048,401.47566223144537,True,periodic,False,False,low,166,364.8029479980469,LSTMPredictor,
2023-01-01T00:03:23Z,219.31816379830573,0.0220529810880478,137.54545310386447,4.386363275966114,402.06104431152346,True,periodic,False,False,low,166,365.3360900878906,LSTMPredictor,
2023-01-01T00:03:24Z,138.49483696906933,0.0176112056651887,131.07958695752555,2.7698967393813865,398.37546691894534,True,periodic,False,False,low,166,361.9804992675781,LSTMPredictor,
2023-01-01T00:03:25Z,198.53844794209647,0.0209109985094401,135.88307583536772,3.9707689588419295,399.33635559082035,True,periodic,False,False,low,166,362.85394287109375,LSTMPredictor,
2023-01-01T00:03:26Z,174.70309189121386,0.0196010883281184,133.9762473512971,3.494061837824277,398.36130065917973,True,periodic,False,False,low,166,361.96600341796875,LSTMPredictor,
2023-01-01T00:03:27Z,163.43560818729117,0.0189818657081527,133.0748486549833,3.268712163745823,397.1407867431641,True,periodic,False,False,low,166,360.8539123535156,LSTMPredictor,
2023-01-01T00:03:28Z,173.65542899213747,0.0195435123349106,133.892434319371,3.473108579842749,396.8229858398438,True,periodic,False,False,low,166,360.5635986328125,LSTMPredictor,
2023-01-01T00:03:29Z,189.97629677897564,0.020440451773799,135.19810374231804,3.799525935579513,397.2904724121094,True,periodic,False,False,low,166,360.9887390136719,LSTMPredictor,
2023-01-01T00:03:30Z,227.4770762706804,0.0225013671953609,138.19816610165444,4.549541525413607,399.11003112792974,True,periodic,False,False,low,166,362.64532470703125,LSTMPredictor,
2023-01-01T00:03:31Z,160.20821846781308,0.0188044993351221,132.81665747742505,3.204164369356262,397.058139038086,True,periodic,False,False,low,166,360.7778625488281,LSTMPredictor,
2023-01-01T00:03:32Z,200.9189447778325,0.0210418225271338,136.0735155822266,4.01837889555665,398.0821044921875,True,periodic,False,False,low,166,361.7096252441406,LSTMPredictor,
2023-01-01T00:03:33Z,185.47491699999264,0.0201930712358327,134.83799335999942,3.7094983399998527,397.7894470214844,True,periodic,False,False,low,166,361.4433898925781,LSTMPredictor,
2023-01-01T00:03:34Z,190.1698071691412,0.0204510864473372,135.2135845735313,3.803396143382824,397.893344116211,True,periodic,False,False,low,166,361.5378112792969,LSTMPredictor,
2023-01-01T00:03:35Z,230.08273475913813,0.0226445653324389,138.40661878073104,4.601654695182763,399.6196472167969,True,periodic,False,False,low,166,363.1095886230469,LSTMPredictor,
2023-01-01T00:03:36Z,216.14346311011775,0.0218785103251514,137.2914770488094,4.322869262202356,400.10495910644534,True,periodic,False,False,low,166,363.5525817871094,LSTMPredictor,
2023-01-01T00:03:37Z,240.1219432232823,0.0231962861186324,139.20975545786257,4.802438864465646,401.4789520263672,True,periodic,False,False,low,166,364.8042907714844,LSTMPredictor,
2023-01-01T00:03:38Z,195.36482962250295,0.020736587229844,135.62918636980024,3.9072965924500593,400.64213562011724,True,periodic,False,False,low,166,364.0437927246094,LSTMPredictor,
2023-01-01T00:03:39Z,179.1217216498789,0.0198439212061342,134.32973773199032,3.5824344329975784,399.52739868164065,True,periodic,False,False,low,166,363.0289306640625,LSTMPredictor,
2023-01-01T00:03:40Z,193.28423549358504,0.0206222448459144,135.4627388394868,3.8656847098717,399.51608581542973,True,periodic,False,False,low,166,363.0183410644531,LSTMPredictor,
2023-01-01T00:03:41Z,207.27490373813663,0.0213911244354582,136.58199229905094,4.145498074762733,399.9766235351563,True,periodic,False,False,low,166,363.4375305175781,LSTMPredictor,
2023-01-01T00:03:42Z,205.2972007536113,0.0212824365992232,136.4237760602889,4.105944015072226,400.02046508789067,True,periodic,False,False,low,166,363.4773254394531,LSTMPredictor,
2023-01-01T00:03:43Z,167.468357832999,0.0192034919262951,133.39746862663992,3.34936715665998,398.32568359375006,True,periodic,False,False,low,166,361.9344177246094,LSTMPredictor,
2023-01-01T00:03:44Z,202.7146934488362,0.0211405107725378,136.2171754759069,4.054293868976725,398.9869659423828,True,periodic,False,False,low,166,362.5354919433594,LSTMPredictor,
2023-01-01T00:03:45Z,206.8468499041672,0.0213676000511749,136.54774799233337,4.136936998083344,420.2867767333985,True,periodic,False,False,low,166,381.8803405761719,LSTMPredictor,
2023-01-01T00:03:46Z,275.5242211260176,0.0251418750231059,142.0419376900814,5.510484422520352,423.00525512695316,True,periodic,False,False,low,166,384.3559265136719,LSTMPredictor,
2023-01-01T00:03:47Z,256.3053383384501,0.0240856705265873,140.504427067076,5.126106766769002,423.94841918945315,True,periodic,False,False,low,166,385.2189636230469,LSTMPredictor,
2023-01-01T00:03:48Z,174.4026994832354,0.0195845797820425,133.95221595865883,3.4880539896647087,422.0588684082032,True,periodic,False,False,low,166,383.5009460449219,LSTMPredictor,
2023-01-01T00:03:49Z,191.37849915352476,0.0205175120519326,135.310279932282,3.827569983070495,421.6904449462891,True,periodic,False,False,low,166,383.1655578613281,LSTMPredictor,
2023-01-01T00:03:50Z,156.09673994488992,0.0185785464453912,132.4877391955912,3.1219347988977986,419.7723602294922,True,periodic,False,False,low,166,381.4181213378906,LSTMPredictor,
2023-01-01T00:03:51Z,182.2787895810954,0.0200174229326197,134.58230316648763,3.645575791621908,419.6760498046875,True,periodic,False,False,low,166,381.3291015625,LSTMPredictor,
2023-01-01T00:03:52Z,209.46815010771024,0.0215116578037669,136.7574520086168,4.189363002154204,420.3170562744141,True,periodic,False,False,low,166,381.9120788574219,LSTMPredictor,
2023-01-01T00:03:53Z,236.175608626647,0.0229794089779679,138.89404869013177,4.72351217253294,421.41232299804693,True,periodic,False,False,low,166,382.9093322753906,LSTMPredictor,
2023-01-01T00:03:54Z,178.12748486769175,0.0197892813307805,134.25019878941535,3.562549697353835,420.14155578613287,True,periodic,False,False,low,166,381.7525939941406,LSTMPredictor,
2023-01-01T00:03:55Z,180.3756067979661,0.0199128304734504,134.4300485438373,3.607512135959322,419.6122680664063,True,periodic,False,False,low,166,381.2698059082031,LSTMPredictor,
2023-01-01T00:03:56Z,135.58132910784036,0.0174510891725869,130.84650632862724,2.711626582156807,417.25190734863287,True,periodic,False,False,low,166,379.11822509765625,LSTMPredictor,
2023-01-01T00:03:57Z,195.1200223836528,0.0207231334557973,135.6096017906922,3.902400447673056,418.26754760742193,True,periodic,False,False,low,166,380.0416564941406,LSTMPredictor,
2023-01-01T00:03:58Z,168.12756764421312,0.0192397198576712,133.45020541153704,3.3625513528842625,417.4769897460938,True,periodic,False,False,low,166,379.3213195800781,LSTMPredictor,
2023-01-01T00:03:59Z,184.1168171790178,0.0201184346841928,134.7293453743214,3.682336343580356,417.7520233154297,True,periodic,False,False,low,166,379.5709533691406,LSTMPredictor,
2023-01-01T00:04:00Z,173.69417665497235,0.019545641774804,133.89553413239778,3.473883533099447,417.4573181152344,True,periodic,False,False,low,166,379.3019714355469,LSTMPredictor,
2023-01-01T00:04:01Z,197.1721233724233,0.0208359099535577,135.77376986979385,3.943442467448466,418.18442993164064,True,periodic,False,False,low,166,379.96368408203125,LSTMPredictor,
2023-01-01T00:04:02Z,147.26814825930106,0.0180933570439408,131.78145186074408,2.945362965186021,416.3818572998047,True,periodic,False,False,low,166,378.32147216796875,LSTMPredictor,
2023-01-01T00:04:03Z,155.98864263827028,0.01857260578471,132.47909141106163,3.1197728527654056,415.874658203125,True,periodic,False,False,low,166,377.8581237792969,LSTMPredictor,
2023-01-01T00:04:04Z,263.87741336084895,0.0245018060415927,141.11019306886791,5.277548267216979,419.4912506103516,True,periodic,False,False,low,166,381.150634765625,LSTMPredictor,
2023-01-01T00:04:05Z,161.37732256177907,0.018868749323771,132.91018580494233,3.2275464512355816,417.9308135986328,True,periodic,False,False,low,166,379.7323303222656,LSTMPredictor,
2023-01-01T00:04:06Z,167.09643264636082,0.0191830521817564,133.36771461170886,3.3419286529272165,417.5333526611328,True,periodic,False,False,low,166,379.3706970214844,LSTMPredictor,
2023-01-01T00:04:07Z,255.1074058496394,0.0240198362273103,140.40859246797115,5.102148116992788,420.261801147461,True,periodic,False,False,low,166,381.8555603027344,LSTMPredictor,
2023-01-01T00:04:08Z,287.15201507721224,0.0257808990700077,142.972161206177,5.743040301544245,423.1940826416016,True,periodic,False,False,low,166,384.5299377441406,LSTMPredictor,
2023-01-01T00:04:09Z,471.5154683326202,0.0359128880349445,157.72123746660964,9.430309366652406,433.0903564453125,True,periodic,False,True,high,166,393.5898742675781,LSTMPredictor,
2023-01-01T00:04:10Z,557.6970580778632,0.0406491353814825,164.61576464622905,11.153941161557263,442.46748046875,True,periodic,False,False,high,166,402.1096496582031,LSTMPredictor,
2023-01-01T00:04:11Z,633.8463611664475,0.0448340423408477,170.7077088933158,12.676927223328953,442.49040832519535,False,periodic,False,False,high,166,402.0890197753906,LSTMPredictor,
2023-01-01T00:04:12Z,782.6618484620049,0.0530124358807075,182.6129478769604,15.653236969240098,438.13156433105473,False,periodic,False,False,high,166,398.0881652832031,LSTMPredictor,
2023-01-01T00:04:13Z,491.331492862468,0.037001909412664,159.30651942899743,9.826629857249358,419.6397613525391,True,periodic,False,False,high,166,381.22442626953125,LSTMPredictor,
2023-01-01T00:04:14Z,570.8896544744575,0.041374155653933,165.6711723579566,11.41779308948915,416.49565734863285,True,periodic,False,False,high,166,378.3003845214844,LSTMPredictor,
2023-01-01T00:04:15Z,680.5979626992531,0.0474033515095542,174.44783701594025,13.611959253985065,409.1292358398438,True,periodic,False,False,high,166,371.5630187988281,LSTMPredictor,
2023-01-01T00:04:16Z,643.8461798908305,0.0453835984007814,171.50769439126643,12.876923597816612,399.78141784667974,False,periodic,False,False,high,166,363.0332336425781,LSTMPredictor,
2023-01-01T00:04:17Z,556.848766403678,0.0406025161533756,164.54790131229424,11.13697532807356,380.42322387695316,True,periodic,False,False,high,166,345.3837585449219,LSTMPredictor,
2023-01-01T00:04:18Z,582.8467658396361,0.0420312778669601,166.6277412671709,11.65693531679272,369.7380035400391,False,periodic,False,False,high,166,335.6220397949219,LSTMPredictor,
2023-01-01T00:04:19Z,449.7018912824453,0.0347140879579466,155.9761513025956,8.994037825648906,335.73642883300784,True,periodic,False,False,high,166,304.75634765625,LSTMPredictor,
2023-01-01T00:04:20Z,571.6517973011103,0.0414160404340942,165.7321437840888,11.433035946022205,337.3648101806641,True,periodic,False,False,high,166,306.1364440917969,LSTMPredictor,
2023-01-01T00:04:21Z,568.6249679774916,0.0412496961789604,165.48999743819934,11.372499359549831,330.1222259521485,False,periodic,False,False,high,166,299.47900390625,LSTMPredictor,
2023-01-01T00:04:22Z,622.1112400362363,0.044189119956861,169.7688992028989,12.442224800724723,331.3872528076172,True,periodic,False,False,high,166,300.5923156738281,LSTMPredictor,
2023-01-01T00:04:23Z,537.6269132399956,0.0395461484150784,163.01015305919964,10.752538264799911,308.3152160644531,False,periodic,False,False,high,166,279.5917053222656,LSTMPredictor,
2023-01-01T00:04:24Z,647.7912045610759,0.0456004035523423,171.82329636488606,12.95582409122152,316.17127990722656,False,periodic,False,False,high,166,286.7159118652344,LSTMPredictor,
2023-01-01T00:04:25Z,705.849829765374,0.0487911083232842,176.4679863812299,14.11699659530748,320.19654541015626,False,periodic,False,False,high,166,290.3713073730469,LSTMPredictor,
2023-01-01T00:04:26Z,613.8783530256809,0.0437366684602786,169.11026824205447,12.277567060513618,320.8875701904297,True,periodic,False,False,high,166,291.0030212402344,LSTMPredictor,
2023-01-01T00:04:27Z,634.9407303595531,0.0448941851532778,170.79525842876424,12.69881460719106,322.70179138183596,False,periodic,False,False,high,166,292.6536865234375,LSTMPredictor,
2023-01-01T00:04:28Z,602.906187840484,0.0431336755426754,168.2324950272387,12.05812375680968,321.90472106933595,True,periodic,False,False,high,166,291.9271240234375,LSTMPredictor,
2023-01-01T00:04:29Z,597.2126255224282,0.0428207767031326,167.77701004179426,11.944252510448564,320.75654907226567,True,periodic,False,False,high,166,290.8797302246094,LSTMPredictor,
2023-01-01T00:04:30Z,519.7933258856751,0.0385660750486456,161.583466070854,10.395866517713502,289.96826477050786,True,periodic,False,False,high,166,262.9108581542969,LSTMPredictor,
2023-01-01T00:04:31Z,631.157733957942,0.0446862845248251,170.49261871663538,12.62315467915884,302.6372314453125,False,periodic,False,False,high,166,274.3926086425781,LSTMPredictor,
2023-01-01T00:04:32Z,586.7664631447464,0.0422466911125899,166.94131705157972,11.735329262894927,303.2960632324219,False,periodic,False,False,high,166,274.99200439453125,LSTMPredictor,
2023-01-01T00:04:33Z,821.7630189922245,0.0551613033559737,185.741041519378,16.43526037984449,309.863232421875,True,periodic,False,False,high,166,280.9555358886719,LSTMPredictor,
2023-01-01T00:04:34Z,765.9963561904485,0.0520965570510963,181.27970849523587,15.319927123808972,314.8065856933594,True,periodic,False,False,high,166,285.4559020996094,LSTMPredictor,
2023-01-01T00:04:35Z,638.5979918893155,0.0450951758203929,171.08783935114525,12.771959837786309,317.5385925292969,False,periodic,False,False,high,166,287.9443664550781,LSTMPredictor,
2023-01-01T00:04:36Z,515.3412080020738,0.0383214017770685,161.2272966401659,10.306824160041476,284.84534912109376,True,periodic,False,False,high,166,258.2536926269531,LSTMPredictor,
2023-01-01T00:04:37Z,477.8617565268495,0.0362616584708245,158.22894052214795,9.55723513053699,253.3885650634766,True,periodic,False,False,high,166,229.71200561523438,LSTMPredictor,
2023-01-01T00:04:38Z,724.9918637407711,0.049843089470201,177.99934909926168,14.49983727481542,276.70720214843755,True,periodic,False,False,high,166,250.80462646484375,LSTMPredictor,
2023-01-01T00:04:39Z,625.3918547174236,0.0443694113929405,170.0313483773939,12.507837094348472,272.2932373046875,False,periodic,False,False,high,166,246.75885009765625,LSTMPredictor,
2023-01-01T00:04:40Z,648.7143540656008,0.0456511367124545,171.89714832524805,12.974287081312015,266.1622009277344,False,periodic,False,False,high,166,241.16543579101562,LSTMPredictor,
2023-01-01T00:04:41Z,410.0407604317924,0.03253444696609,152.80326083454338,8.200815208635849,205.25366210937503,False,periodic,False,False,high,166,185.97634887695312,LSTMPredictor,
2023-01-01T00:04:42Z,696.7010998617611,0.0482883252131296,175.73608798894088,13.934021997235222,217.8845947265625,False,periodic,False,False,high,166,197.32525634765625,LSTMPredictor,
2023-01-01T00:04:43Z,645.9547301618051,0.0454994771592897,171.67637841294442,12.9190946032361,214.28530731201172,True,periodic,False,False,high,166,194.01333618164062,LSTMPredictor,
2023-01-01T00:04:44Z,478.074259534789,0.0362733369141029,158.2459407627831,9.56148519069578,140.84234771728518,False,periodic,False,False,high,166,127.50125885009766,LSTMPredictor,
2023-01-01T00:04:45Z,546.6174101351462,0.0400402355767285,163.7293928108117,10.932348202702924,121.84980773925783,False,periodic,False,False,high,166,110.22206115722656,LSTMPredictor,
2023-01-01T00:04:46Z,625.4957015391838,0.0443751184614161,170.0396561231347,12.509914030783676,119.87458801269533,False,periodic,False,False,high,166,108.3681411743164,LSTMPredictor,
2023-01-01T00:04:47Z,602.832318848673,0.0431296159538758,168.22658550789384,12.05664637697346,110.64807281494141,False,periodic,False,False,high,166,99.99095916748047,LSTMPredictor,
2023-01-01T00:04:48Z,565.858839495031,0.0410976791562533,165.26870715960249,11.31717678990062,76.24249954223633,False,periodic,False,False,high,166,68.84993743896484,LSTMPredictor,
2023-01-01T00:04:49Z,586.1011351327666,0.042210126945688,166.88809081062132,11.72202270265533,42.54583930969238,False,periodic,False,False,high,166,38.31608963012695,LSTMPredictor,
2023-01-01T00:04:50Z,570.1709147265025,0.0413346561595031,165.6136731781202,11.403418294530049,22.39488868713379,False,periodic,False,False,high,166,20.090957641601562,LSTMPredictor,
2023-01-01T00:04:51Z,613.5707950923947,0.0437197661212786,169.08566360739158,12.271415901847895,17.055773925781253,False,periodic,False,False,high,166,15.238290786743164,LSTMPredictor,
2023-01-01T00:04:52Z,755.0682893690006,0.0514959876297283,180.40546314952005,15.101365787380011,17.083053207397462,False,periodic,False,False,high,166,15.21685791015625,LSTMPredictor,
2023-01-01T00:04:53Z,321.8471186958668,0.0276876240786489,145.74776949566933,6.436942373917336,27.189567565917972,False,periodic,False,False,high,166,24.454940795898438,LSTMPredictor,
2023-01-01T00:04:54Z,571.793782929284,0.041423843481783,165.74350263434272,11.43587565858568,29.0636344909668,False,periodic,False,False,high,166,26.108928680419922,LSTMPredictor,
2023-01-01T00:04:55Z,616.1401911445273,0.0438609713980679,169.2912152915622,12.322803822890544,26.896717071533207,True,periodic,False,False,high,166,24.089866638183594,LSTMPredictor,
2023-01-01T00:04:56Z,628.9584221645133,0.0445654178214302,170.31667377316106,12.579168443290268,25.000544738769534,False,periodic,False,False,high,166,22.33905029296875,LSTMPredictor,
2023-01-01T00:04:57Z,557.3038022580524,0.0406275233778214,164.5843041806442,11.146076045161047,18.792546463012698,False,periodic,False,False,high,166,16.742504119873047,LSTMPredictor,
2023-01-01T00:04:58Z,408.7388070629103,0.032462896032684,152.69910456503283,8.174776141258205,12.270804977416994,False,periodic,False,False,high,166,10.970747947692871,LSTMPredictor,
2023-01-01T00:04:59Z,632.3916089665366,0.0447540941028648,170.59132871732294,12.647832179330734,17.250786590576173,True,periodic,False,False,high,166,15.44036865234375,LSTMPredictor,
2023-01-01T00:05:00Z,782.5172933447489,0.0530044916226293,182.60138346757992,15.650345866894977,20.256362533569337,False,periodic,False,False,high,166,18.092941284179688,LSTMPredictor,
2023-01-01T00:05:01Z,432.6477316367301,0.0337768492900568,154.61181853093842,8.652954632734602,12.999184036254883,False,periodic,False,False,high,166,11.665903091430664,LSTMPredictor,
2023-01-01T00:05:02Z,689.8768366400774,0.0479132868937934,175.1901469312062,13.797536732801548,16.750859451293948,False,periodic,False,False,high,166,15.013338088989258,LSTMPredictor,
2023-01-01T00:05:03Z,561.9587028007979,0.0408833408953347,164.95669622406382,11.239174056015958,11.829327297210694,False,periodic,False,False,high,166,10.558343887329102,LSTMPredictor,
2023-01-01T00:05:04Z,590.6245683582222,0.0424587194661397,167.24996546865776,11.812491367164442,11.347586345672608,False,periodic,False,False,high,166,10.097017288208008,LSTMPredictor,
2023-01-01T00:05:05Z,484.24643072492137,0.0366125384710486,158.73971445799373,9.684928614498428,5.442754840850831,False,periodic,False,False,high,166,4.796895980834961,LSTMPredictor,
2023-01-01T00:05:06Z,561.3224182381784,0.0408483728577265,164.90579345905428,11.22644836476357,2.2923917293548586,False,periodic,False,False,high,166,1.9765583276748657,LSTMPredictor,
2023-01-01T00:05:07Z,736.6750582309685,0.0504851581424877,178.93400465847748,14.73350116461937,7.7703487396240245,False,periodic,False,False,high,166,6.82122802734375,LSTMPredictor,
2023-01-01T00:05:08Z,659.7120372057135,0.0462555320101555,172.77696297645707,13.19424074411427,12.092610549926759,False,periodic,False,False,high,166,10.72884750366211,LSTMPredictor,
2023-01-01T00:05:09Z,783.0495617110394,0.0530337432835111,182.64396493688315,15.660991234220786,15.163596343994142,False,periodic,False,False,high,166,13.468485832214355,LSTMPredictor,
2023-01-01T00:05:10Z,723.5187666396038,0.0497621330587769,177.8815013311683,14.470375332792075,17.171453857421877,False,periodic,False,False,high,166,15.273210525512695,LSTMPredictor,
2023-01-01T00:05:11Z,644.3097033190327,0.045409072073446,171.5447762655226,12.886194066380655,17.609300804138186,False,periodic,False,False,high,166,15.681976318359375,LSTMPredictor,
2023-01-01T00:05:12Z,784.2964928109789,0.0531022703799695,182.7437194248783,15.685929856219577,18.696647262573244,False,periodic,False,False,high,166,16.636539459228516,LSTMPredictor,
2023-01-01T00:05:13Z,644.2996702785082,0.0454085206916288,171.54397362228065,12.885993405570163,18.611175537109375,False,periodic,False,False,high,166,16.579450607299805,LSTMPredictor,
2023-01-01T00:05:14Z,686.0318644355992,0.0477019802857951,174.88254915484794,13.720637288711984,18.979863357543948,False,periodic,False,False,high,166,16.90412139892578,LSTMPredictor,
2023-01-01T00:05:15Z,565.3868232668568,0.041071738748159,165.23094586134854,11.307736465337136,12.750378608703615,False,periodic,False,False,high,166,11.333703994750977,LSTMPredictor,
2023-01-01T00:05:16Z,604.3427451130163,0.0432126238492719,168.3474196090413,12.086854902260328,12.700313091278078,False,periodic,False,False,high,166,11.277341842651367,LSTMPredictor,
2023-01-01T00:05:17Z,522.3824941292614,0.0387083669378957,161.7905995303409,10.447649882585228,6.333300542831421,False,periodic,False,False,high,166,5.562312126159668,LSTMPredictor,
2023-01-01T00:05:18Z,703.3681932478132,0.0486547260123276,176.26945545982505,14.067363864956263,8.300401735305787,False,periodic,False,False,high,166,7.286518096923828,LSTMPredictor,
2023-01-01T00:05:19Z,470.7927095807763,0.0358731676697165,157.6634167664621,9.415854191615528,8.514144515991212,False,periodic,False,False,high,166,7.571902275085449,LSTMPredictor,
2023-01-01T00:05:20Z,681.1357426941571,0.0474329060708174,174.49085941553255,13.622714853883142,5.768642807006836,False,periodic,False,False,high,166,5.008703231811523,LSTMPredictor,
2023-01-01T00:05:21Z,576.7501298928979,0.0416962274703394,166.14001039143184,11.53500259785796,6.341409635543823,False,periodic,False,False,high,166,5.54133415222168,LSTMPredictor,
2023-01-01T00:05:22Z,722.85739456224,0.0497257862966002,177.8285915649792,14.457147891244798,10.418566513061524,False,periodic,False,False,high,166,9.199407577514648,LSTMPredictor,
2023-01-01T00:05:23Z,677.7583576291111,0.0472472964632452,174.2206686103289,13.55516715258222,13.705268859863283,False,periodic,False,False,high,166,12.162056922912598,LSTMPredictor,
2023-01-01T00:05:24Z,792.5262760996318,0.0535545513065419,183.40210208797052,15.850525521992637,16.05487060546875,False,periodic,False,False,high,166,14.256985664367676,LSTMPredictor,
2023-01-01T00:05:25Z,675.6025996125426,0.0471288233274405,174.0482079690034,13.51205199225085,17.2363245010376,False,periodic,False,False,high,166,15.331337928771973,LSTMPredictor,
2023-01-01T00:05:26Z,428.5518251657256,0.033551752187389,154.28414601325804,8.571036503314511,14.47956762313843,False,periodic,False,False,high,166,12.986541748046875,LSTMPredictor,
2023-01-01T00:05:27Z,590.0206960893504,0.0424255326980661,167.20165568714805,11.800413921787008,10.088832759857178,False,periodic,False,False,high,166,8.965444564819336,LSTMPredictor,
2023-01-01T00:05:28Z,471.4682037356132,0.0359102905332875,157.71745629884907,9.429364074712264,10.170905590057373,False,periodic,False,False,high,166,9.088919639587402,LSTMPredictor,
2023-01-01T00:05:29Z,541.6014327977322,0.0397645745054388,163.32811462381858,10.832028655954645,2.9547771453857425,False,periodic,False,False,high,166,2.5599777698516846,LSTMPredictor,
2023-01-01T00:05:30Z,759.3312994300157,0.0517302681779223,180.74650395440125,15.186625988600316,7.016964721679688,False,periodic,False,False,high,166,6.13461971282959,LSTMPredictor,
2023-01-01T00:05:31Z,665.5995241566878,0.0465790882886108,173.24796193253502,13.311990483133757,11.68357448577881,False,periodic,False,False,high,166,10.359512329101562,LSTMPredictor,
2023-01-01T00:05:32Z,179.0320871426376,0.0198389951981743,134.32256697141102,3.580641742852752,17.852386856079104,False,periodic,False,True,low,166,16.024351119995117,LSTMPredictor,
2023-01-01T00:05:33Z,169.58847900678802,0.0193200065823066,133.56707832054303,3.3917695801357604,29.78777542114258,False,periodic,False,False,low,166,26.882373809814453,LSTMPredictor,
2023-01-01T00:05:34Z,200.98346278628784,0.0210453682176606,136.07867702290304,4.0196692557257565,46.12082672119141,True,periodic,False,False,low,166,41.74261474609375,LSTMPredictor,
2023-01-01T00:05:35Z,163.50319551856617,0.0189855800782328,133.08025564148528,3.270063910371324,65.0873504638672,True,periodic,False,False,low,166,58.99553680419922,LSTMPredictor,
2023-01-01T00:05:36Z,179.86579167810257,0.019884812766701,134.3892633342482,3.5973158335620514,85.52663650512696,False,periodic,False,False,low,166,77.56941223144531,LSTMPredictor,
2023-01-01T00:05:37Z,209.3602841465373,0.0215057298570454,136.74882273172298,4.187205682930746,107.86229629516602,False,periodic,False,False,low,166,97.85194396972656,LSTMPredictor,
2023-01-01T00:05:38Z,234.65936108320088,0.0228960811648518,138.77274888665607,4.693187221664018,131.08037643432618,False,periodic,False,False,low,166,118.9354476928711,LSTMPredictor,
2023-01-01T00:05:39Z,218.2628441667332,0.0219949843068378,137.4610275333387,4.365256883334664,157.77065887451172,True,periodic,False,False,low,166,143.17276000976562,LSTMPredictor,
2023-01-01T00:05:40Z,131.26131474205698,0.0172136758614907,130.50090517936457,2.62522629484114,185.64421844482425,True,periodic,False,False,low,166,168.49636840820312,LSTMPredictor,
2023-01-01T00:05:41Z,209.1310018709078,0.0214931292822269,136.73048014967262,4.182620037418157,216.62253875732424,True,periodic,False,False,low,166,196.62896728515625,LSTMPredictor,
2023-01-01T00:05:42Z,202.16100719697732,0.0211100820574383,136.1728805757582,4.043220143939547,245.58909912109377,True,periodic,False,False,low,166,222.94412231445312,LSTMPredictor,
2023-01-01T00:05:43Z,212.4167085611808,0.0216737005578243,136.99333668489447,4.248334171223616,272.48105773925784,True,periodic,False,False,low,166,247.38018798828125,LSTMPredictor,
2023-01-01T00:05:44Z,248.48629044953623,0.0236559622219971,139.8789032359629,4.969725808990725,297.3301879882813,True,periodic,False,False,low,166,269.9647521972656,LSTMPredictor,
2023-01-01T00:05:45Z,138.1028516958577,0.0175896634864517,131.0482281356686,2.7620570339171544,318.0096710205078,True,periodic,False,False,low,166,288.7695007324219,LSTMPredictor,
