timestamp,rps,error_rate,p99_latency,cpu_percent,throttle_limit,accepted,scenario,is_spike,is_transition,phase,period,predicted_rps,model,spike_start
2023-01-01T00:07:08Z,448.920265489633,0.0346711324601641,155.91362123917065,8.97840530979266,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:09Z,639.3469190374913,0.0451363343117689,171.1477535229993,12.786938380749827,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:10Z,485.5718548423704,0.0366853792770475,158.84574838738962,9.711437096847408,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:11Z,648.130062078605,0.0456190260101433,171.8504049662884,12.9626012415721,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:12Z,583.1403232752243,0.0420474107861772,166.65122586201795,11.662806465504486,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:13Z,400.7801886809048,0.0320255174080229,152.0624150944724,8.015603773618096,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:14Z,696.7932026002861,0.0482933868666944,175.7434562080229,13.935864052005725,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:15Z,532.297837546469,0.0392532805219753,162.58382700371752,10.64595675092938,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:16Z,539.9256442433194,0.0396724788604448,163.19405153946556,10.798512884866389,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:17Z,482.4383092351952,0.0365131702575677,158.5950647388156,9.648766184703904,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:18Z,527.010701647881,0.0389627174974999,162.16085613183049,10.54021403295762,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:19Z,643.1085476071431,0.0453430606367803,171.44868380857145,12.862170952142865,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:20Z,576.9010453705927,0.0417045212722163,166.15208362964742,11.538020907411854,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:21Z,632.4631144640708,0.0447580238020495,170.59704915712567,12.649262289281417,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:22Z,636.0313004872974,0.0449541191819841,170.8825040389838,12.720626009745947,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:23Z,738.886899374248,0.0506067134163784,179.11095194993985,14.77773798748496,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:24Z,560.4287608279216,0.0407992604829077,164.83430086623372,11.208575216558431,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:25Z,438.7631950605975,0.034112934380849,155.1010556048478,8.77526390121195,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:26Z,711.6974109845863,0.0491124715183126,176.9357928787669,14.233948219691728,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:27Z,561.6408314756261,0.0408658717673593,164.93126651805008,11.232816629512522,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:28Z,716.7793660590066,0.0493917585018505,177.34234928472054,14.335587321180132,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:29Z,638.3330652999456,0.0450806163552027,171.06664522399564,12.76666130599891,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:30Z,583.1348648150235,0.0420471108077512,166.6507891852019,11.662697296300472,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:31Z,634.6209745840567,0.0448766124623155,170.76967796672454,12.692419491681134,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:32Z,806.5122547555694,0.0543231731722296,184.5209803804456,16.13024509511139,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:33Z,820.0263603168412,0.0550658624959543,185.6021088253473,16.400527206336825,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:34Z,604.6469240585787,0.0432293404905876,168.3717539246863,12.092938481171576,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:35Z,614.3891515019,0.043764740208952,169.151132120152,12.287783030038,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:36Z,712.6648529732822,0.0491656388428588,177.01318823786258,14.253297059465645,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:37Z,506.4792981509245,0.0378343813224466,160.51834385207397,10.12958596301849,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:38Z,632.9360535975511,0.0447840149298837,170.63488428780408,12.658721071951025,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:39Z,594.4289515655075,0.0426677954407647,167.5543161252406,11.888579031310153,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:40Z,630.8802971150683,0.0446710375386094,170.47042376920547,12.617605942301363,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:41Z,507.7980337963045,0.0379068545527465,160.62384270370436,10.15596067592609,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:42Z,426.67146667543807,0.0334484140738024,154.13371733403503,8.533429333508762,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:43Z,374.8095994481193,0.0305982620660709,149.98476795584955,7.496191988962386,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:44Z,477.32828126287455,0.0362323404829467,158.18626250102997,9.546565625257491,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:45Z,547.9959336209095,0.04011599454359,163.83967468967276,10.95991867241819,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:46Z,565.7493687712085,0.0410916630172292,165.25994950169667,11.31498737542417,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:47Z,805.0337577627073,0.0542419200011056,184.40270062101655,16.100675155254144,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:48Z,715.8568394531547,0.049341059574133,177.2685471562524,14.317136789063095,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:49Z,493.988436757131,0.0371479260214107,159.51907494057048,9.87976873514262,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:50Z,634.5064572307747,0.0448703189776836,170.760516578462,12.690129144615495,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:51Z,553.5313722504193,0.0404202034424794,164.28250978003354,11.070627445008386,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:52Z,566.696427992546,0.0411437101741375,165.33571423940367,11.33392855985092,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:53Z,617.0856925693886,0.0439129329437748,169.3668554055511,12.341713851387771,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:54Z,663.6295361814254,0.046470824443071,173.09036289451404,13.272590723628507,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:55Z,560.8072162746797,0.0408200591083542,164.86457730197438,11.216144325493596,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:56Z,711.3357755592928,0.0490925972640952,176.90686204474343,14.226715511185857,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:57Z,474.69406496221006,0.0360875729055428,157.9755251969768,9.4938812992442,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:58Z,597.8836394436406,0.0428576533482864,167.83069115549125,11.957672788872811,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:07:59Z,875.8874089352587,0.0581357959246123,190.0709927148207,17.517748178705173,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:08:00Z,621.1360301699133,0.044135525736154,169.69088241359307,12.422720603398266,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:08:01Z,750.9618032060804,0.0512703091031402,180.07694425648643,15.019236064121609,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:08:02Z,607.0220466172842,0.0433598691562762,168.56176372938273,12.140440932345683,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:08:03Z,659.5105457280731,0.0462444587231676,172.76084365824585,13.190210914561462,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:08:04Z,591.111752524169,0.0424854934525568,167.2889402019335,11.82223505048338,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:08:05Z,578.9218921156922,0.0418155801429395,166.3137513692554,11.578437842313845,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:08:06Z,513.5790797937218,0.0382245611980569,161.08632638349775,10.271581595874435,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:08:07Z,643.3671959300324,0.0453572750697768,171.46937567440258,12.86734391860065,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:08:08Z,505.8488918753512,0.0377997363355213,160.4679113500281,10.116977837507024,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:08:09Z,668.6089393869253,0.0467444755243415,173.48871515095402,13.372178787738504,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:08:10Z,713.6354175232939,0.0492189777727651,177.0908334018635,14.272708350465876,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:08:11Z,636.5258229482868,0.0449812964561628,170.92206583586295,12.730516458965734,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:08:12Z,566.4942124834238,0.0411325970968394,165.3195369986739,11.329884249668476,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:08:13Z,645.9059426810793,0.045496795965118,171.67247541448634,12.918118853621586,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:08:14Z,564.0884846059101,0.0410003864668191,165.1270787684728,11.281769692118203,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:08:15Z,697.5710120358682,0.0483361326304506,175.80568096286947,13.951420240717365,300.0,False,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:08:16Z,400.726519923322,0.0320225679554606,152.05812159386576,8.01453039846644,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
2023-01-01T00:08:17Z,561.1989155637111,0.0408415855703723,164.8959132450969,11.223978311274225,300.0,True,periodic,False,False,high,166,,LinUCBAgent,
